"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Profile Page";"requestTrace";"305dd4c8-c48a-407b-9b9b-c8257284772a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Setup Database";"requestTrace";"400e5380-94f1-4961-b9d5-094d2bffe97e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0.16666666666666666"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0.8"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-single-highreplication-model";"Check System Status";"requestTrace";"abf6f005-ddcc-454a-870b-3f7a19dd41b0";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Show Category";"requestTrace";"10e512b3-326d-4ffb-8c49-0f43eb1d37f6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Show Category";"requestTrace";"10e512b3-326d-4ffb-8c49-0f43eb1d37f6";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Show Category";"requestTrace";"10e512b3-326d-4ffb-8c49-0f43eb1d37f6";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Show Category";"requestTrace";"10e512b3-326d-4ffb-8c49-0f43eb1d37f6";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Show Category";"requestTrace";"10e512b3-326d-4ffb-8c49-0f43eb1d37f6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Show Category";"requestTrace";"10e512b3-326d-4ffb-8c49-0f43eb1d37f6";"0.16666666666666666"
