"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"1217403a-7b92-40ab-a3b2-5b0344483ffe";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"2d75f5e1-d42c-4a65-9f71-a4743e4fd84d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"f499c88c-ca16-4785-a628-f499633f921a";"n/a"
