"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0.625"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"465dda15-0cea-4078-9bad-3cdb2accfa8d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Update Cart Quantity";"requestTrace";"380b51ea-a3df-417b-a00a-e9ce5038eac9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Remove From Cart A";"requestTrace";"11dfc965-0469-4113-bbbf-db60822dc9a1";"3"
