"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Setup Database";"requestTrace";"2030d45e-02be-47fc-a3de-f6d210e395ee";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Check System Status";"requestTrace";"89d483df-65e6-4624-b9d2-4e01523b1ee3";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Show Category";"requestTrace";"0ddb7ed1-6cba-4f39-aadf-175ef8e7e219";"0"
